"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior policy adviser","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts589"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior policy adviser","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts590"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior policy adviser","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts591"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","policy adviser","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts592"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","policy adviser","0.8","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts593"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Policy Support Officer","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts594"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Social Resarcher","1","Social Research","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts595"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Programme Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts596"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Statistician","1","statisticians","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts597"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Economist","1","economics","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts598"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","policy adviser","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts599"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Statistician","1","statisticians","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts600"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","policy adviser","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts601"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","policy adviser","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts602"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B/Faststream","27000","35288","Economist","1","economics","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts603"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Statistician","1","statisticians","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts604"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Programme Support Officer","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts605"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Business Manager","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts606"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Correspondence Manager","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts607"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Executive Assistant","0.67","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts608"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","diary manager","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts609"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior policy adviser","7.4","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts610"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","policy adviser","2.6","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts611"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Procurement Support Officer","1.83","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts612"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Programme Manager","2","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts613"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Project Manager","8.5","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts614"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Technical Adviser","2","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts615"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Project Manager","7.67","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts616"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Project support officer","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts617"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Analyst","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts618"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Analyst","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts619"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Analyst","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts620"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Executive Assistant","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts621"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior operational manager","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts622"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Analyst","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts623"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Programme Manager","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts624"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior operational manager","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts625"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior operational manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts626"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior operational manager","0.89","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts627"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Project Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts628"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Project support officer","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts629"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts630"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Communications Manager","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts631"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior operational manager","1","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts632"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior operational manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts633"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","senior policy adviser","3","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts634"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","policy adviser","5","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts635"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Executive Assistant","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts636"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Programme Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts637"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts638"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts639"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Programme Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts640"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts641"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts642"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts643"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts644"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts645"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts646"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Programme Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts647"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Senior Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts648"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Senior Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts649"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts650"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts651"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts652"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Programme Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts653"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts654"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Executive Assistant","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts655"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Business Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts656"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts657"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts658"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Analyst","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts659"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Programme Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts660"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","policy adviser","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts661"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","policy adviser","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts662"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","C/BAND C","19594","23831","Executive Assistant","1","Policy","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts663"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Business Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts664"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Finance Officer","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts665"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Project support officer","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts666"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","0.5","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts667"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts668"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts669"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts670"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts671"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts672"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts673"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts674"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts675"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts676"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts677"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Knowledge Information Management Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts678"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Executive Assistant","0.5","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts679"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B1/BAND B1","23557","29355","Executive Assistant","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts680"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Project support officer","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts681"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts682"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts683"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts684"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Operational manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts685"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Operations Support Officer","0.7","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts686"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Operations Support Officer","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts687"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","B2/BAND B2","29819","38103","Operations Support Officer","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts688"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","C/BAND C","19594","23831","Executive Assistant","0.5","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts689"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts690"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts691"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts692"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts693"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Project Manager","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts694"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Executive Assistant, Technology Policy","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts695"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Executive Assistant, Common Infrastructure and CIO Delivery Board","1","Programme and Project Management (PPM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts696"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Executive Assistant, Open Source","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts697"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Executive Assistant, ICT Strategy","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts698"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Executive Assistant, Green ICT","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts699"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Executive Assistant, International Alignment","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts700"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","260","A/BAND A","44300","59000","Executive Assistant, Resourcing and Reporting","0.78","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts701"
